,COM,IND,CPI,COM_CPI,IND_CPI
2133-04-01,29.64275246071496,40.04201764170703,795.588409367955,0.03725890436772987,0.050330066615120614
2133-05-01,29.778346411672395,40.050783721407306,795.949270497472,0.03741236723925985,0.05031826173592116
2133-06-01,30.824853240359754,41.27254753193389,796.3221603313061,0.03870902352828561,0.05182895766050594
2133-07-01,30.93705814200244,41.83555002677095,796.683021460823,0.03883233018481463,0.05251216468760684
2133-08-01,31.021558976623268,42.218455851353916,797.0559112946571,0.03892017929612363,0.05296799791971748
2133-09-01,30.741256348021185,41.29249716095387,797.4288011284913,0.038550471596357334,0.051782048883258644
2133-10-01,30.372873754614186,40.80094986871232,797.7896622580082,0.03807128017759584,0.051142490055877836
2133-11-01,29.73166258896549,40.35784779558237,798.1625520918424,0.03725013471384254,0.050563444363321254
2133-12-01,29.32402169332833,40.55197574297259,798.5234132213593,0.036722807631940274,0.05078370285898072
2134-01-01,29.379686351844665,40.56920634659603,798.8963030551934,0.036775343983304065,0.050781567259040414
2134-02-01,29.325542276313485,39.981697811875826,799.2691928890275,0.03669044489293248,0.05002281855423268
2134-03-01,30.371209873799213,41.600359645214745,799.60599660991,0.037982718992308775,0.052026072617749004
2134-04-01,29.802442886899517,40.44925329866589,799.9788864437442,0.03725403681512696,0.05056290107665279
2134-05-01,29.860874660892716,40.36458940832016,800.3397475732611,0.03731024824324288,0.050434318088925456
2134-06-01,30.920331218972652,41.59756366827045,800.7126374070951,0.03861601500271097,0.051950677090564744
2134-07-01,31.032390016011984,42.13047081240428,801.0734985366121,0.0387385053589982,0.052592516029262654
2134-08-01,31.14824167205303,42.64741010854712,801.4463883704462,0.038865034672357426,0.05321305420723232
2134-09-01,30.855570252117566,41.63218834688429,801.8192782042804,0.038481951096536814,0.0519221593675347
2134-10-01,30.55724044953141,41.20925864498646,802.1801393337973,0.03809274120761565,0.051371576812173816
2134-11-01,29.878198415915126,40.76390519373755,802.5530291676314,0.03722893980838042,0.050792787158271485
2134-12-01,29.428670365288546,40.94683887576733,802.9138902971483,0.03665233684573244,0.05099779611561262
2135-01-01,29.50337761721652,40.884374311595266,803.2867801309825,0.03672832461204671,0.050896361452542185
2135-02-01,29.26176864950957,40.10462719364123,803.6596699648167,0.036410647122295706,0.049902500638606094
2135-03-01,30.65129587780519,42.19980085978716,803.9964736856991,0.03812366954458496,0.05248754471065509
2135-04-01,29.960008339587617,40.85552217272055,804.3693635195332,0.037246580611296584,0.050791991870446744
2135-05-01,29.941005150266285,40.67735379510185,804.7302246490501,0.037206263954263456,0.05054781409862119
2135-06-01,31.014418691510226,41.92271566947878,805.1031144828843,0.03852229377032122,0.052071237727611616
2135-07-01,31.127459066442,42.42753171313017,805.4639756124012,0.0386453770856425,0.05267464839861045
2135-08-01,31.275244518892787,43.079514063873695,805.8368654462354,0.03881088823303461,0.053459348797623256
2135-09-01,30.97050257208849,41.973773119015604,806.2097552800694,0.038414943963720256,0.05206309256879969
2135-10-01,30.742102413458678,41.620464748905384,806.5706164095864,0.038114582639156624,0.05160176170832636
2135-11-01,30.023355400229583,41.17145504829377,806.9435062434206,0.03720626681785678,0.05102148382104223
2135-12-01,29.531570621246907,41.34107326397611,807.3043673729375,0.03658046681618493,0.05120878188545515
2136-01-01,29.624735908306697,41.19734259929614,807.6772572067716,0.03667892793064314,0.05100718415889393
2136-02-01,29.197648509745687,40.230249619184775,808.0501470406057,0.03613346104406867,0.049786822967019584
2136-03-01,30.30258512799851,41.87808032569731,808.3989794658055,0.03748468998318457,0.051803727354246015
2136-04-01,29.954743587458317,41.073026429913554,808.7718692996395,0.03703732130717874,0.05078443995026801
2136-05-01,30.171438097828773,41.177093902722,809.1327304291565,0.037288614047074974,0.05089040691863009
2136-06-01,31.22853453051708,42.415508224092584,809.5056202629906,0.0385772918048075,0.0523968051145991
2136-07-01,31.344120790556097,43.02359554958261,809.8664813925076,0.038702825108482226,0.05312430695440884
2136-08-01,31.398670044996805,43.27896558213458,810.2393712263417,0.03875233808679674,0.05341503649301748
2136-09-01,31.12470621671809,42.42222747788395,810.6122610601758,0.03839654013623111,0.05233356256220597
2136-10-01,30.676134992273454,41.85058680873222,810.9731221896927,0.03782632759695589,0.05160539315499416
2136-11-01,30.05707505111752,41.39841729565524,811.3460120235269,0.03704593922407293,0.05102436775698948
2136-12-01,29.682411453024585,41.60594666630966,811.7068731530438,0.036567894685583247,0.05125735415383755
2137-01-01,29.71883658850148,41.70311309046942,812.079762986878,0.03659595761775151,0.0513534691925863
2137-02-01,29.856550212053918,41.303700587432125,812.452652820712,0.036748664809446455,0.050838286322325316
2137-03-01,30.57741919454412,42.47521774777598,812.7894565415945,0.03762034429512721,0.05225857373754246
2137-04-01,30.115416387563265,41.48826014096493,813.1623463754287,0.037034937146068106,0.05102088202422771
2137-05-01,30.253626464293472,41.49706805089249,813.5232075049456,0.03718840001759821,0.05100907714503057
2137-06-01,31.32283713382412,42.74563833447779,813.8960973387798,0.03848505630662357,0.05251977306961475
2137-07-01,31.437128197814907,43.320896754997314,814.2569584682967,0.038608362963150435,0.05320298009671111
2137-08-01,31.5230893720857,43.712070962132366,814.6298483021308,0.038696212074461556,0.05365881332882415
2137-09-01,31.236206008556525,42.765528076114805,815.0027381359649,0.03832650437469508,0.05247286429236552
2137-10-01,30.85932131427922,42.26299050576042,815.3635992654819,0.03784731295593617,0.05183330546498877
2137-11-01,30.203595874874,41.80996991814499,815.736489099316,0.03702616749217983,0.05125425977242833
2137-12-01,29.78660694525328,42.00821796289318,816.097350228833,0.036498840410278434,0.05147451826808911
2138-01-01,29.84311135919836,42.025668633661944,816.470240062667,0.03655137676164142,0.05147238266815007
2138-02-01,29.787391757302387,41.42508349504194,816.8431298965013,0.03646647767127162,0.050713633963342185
2138-03-01,30.85569426541454,43.079183058306256,817.1799336173837,0.0377587517706494,0.05271688802686215
2138-04-01,30.274037948734822,41.90262062530518,817.5528234512178,0.03703006959346796,0.051253716485764725
2138-05-01,30.333376757756756,41.81594631405631,817.9136845807348,0.03708628102157961,0.05112513349803079
2138-06-01,31.41569726351381,43.07582656962581,818.2865744145688,0.0383920477810475,0.05264149249967077
2138-07-01,31.5298278772941,43.62026263926555,818.6474355440857,0.038514538137334894,0.053283331438368026
2138-08-01,31.64781963642118,44.148364832307244,819.0203253779199,0.03864106745069843,0.053903869616344254
2138-09-01,31.348332414753518,43.110714564088546,819.3932152117541,0.038257983874875306,0.052612974776643145
2138-10-01,31.043081841033136,42.678358247477796,819.754076341271,0.0378687739859553,0.052062392221286634
2138-11-01,30.348775900939692,42.22309078135241,820.126966175105,0.03700497258672011,0.051483602567382686
2138-12-01,29.889033845102006,42.40987656631063,820.487827304622,0.03642836962406893,0.051688611524720575
2139-01-01,29.964992986147912,42.345886993800924,820.8607171384563,0.03650435739038253,0.0515871768616482
2139-02-01,29.717717659146057,41.54893142654924,821.2336069722903,0.03618667990063,0.05059331604770914
2139-03-01,31.13727400259434,43.689767163585024,821.5704106931728,0.03789970232292482,0.0531783601197653
2139-04-01,30.430489043612692,42.31594853575241,821.9433005270068,0.0370226133896359,0.05148280727955398
2139-05-01,30.410696510834274,42.13373828178253,822.3041616565238,0.03698229673260101,0.051238629507729255
2139-06-01,31.5071543620658,43.40613030509468,822.677051490358,0.03829832654865914,0.052762053136720326
2139-07-01,31.622276974359558,43.9217999382925,823.0379126198749,0.038421409863976096,0.05336546380771411
2139-08-01,31.772887594192365,44.58783016246656,823.410802453709,0.0385869210113728,0.05415016420673352
2139-09-01,31.461103832641417,43.45780909664027,823.7836922875432,0.03819097674205944,0.052753907977910346
2139-10-01,31.227344321951474,43.096642615478494,824.14455341706,0.03789061541749802,0.05229257711743846
2139-11-01,30.492551108594295,42.63769274587061,824.5174432508943,0.03698229959619623,0.051712299230152595
2139-12-01,29.989687738739125,42.81085181436751,824.8783043804111,0.03635649959452529,0.05189959729456568
2140-01-01,30.084499860119077,42.6638358819805,825.2511942142453,0.03645496070897993,0.051697999568001175
2140-02-01,29.647742945757997,41.67555394920683,825.6240840480795,0.035909493822410696,0.050477638376135225
2140-03-01,30.776347849235364,43.35907058517583,825.9729164732792,0.037260722761520475,0.05249454276335043
2140-04-01,30.420560764667197,42.53636139480949,826.3458063071132,0.03681335408551868,0.051475255359377664
2140-05-01,30.641590656754605,42.642540412873984,826.7066674366301,0.03706464682541512,0.051581222327740185
2140-06-01,31.721250716079346,43.907685679291774,827.0795572704643,0.03835332458314665,0.05308762052370914
2140-07-01,31.83896226942203,44.52880736471168,827.4404183999812,0.03847885788681791,0.05381512236351336
2140-08-01,31.894298146725856,44.78954425790474,827.8133082338154,0.038528370865133915,0.054105851902122304
2140-09-01,31.613998032577157,43.914057996965276,828.1861980676495,0.03817257291456915,0.05302437797131486
2140-10-01,31.155325107824655,43.32986981295196,828.5470591971664,0.03760236037529732,0.05229620856410633
2140-11-01,30.522467155459523,42.867746994170396,828.9199490310006,0.03682197200241108,0.0517151831660975
2140-12-01,30.139321611695117,43.07962014151557,829.2808101605175,0.03634392746392055,0.05194816956294573
2141-01-01,30.176156408275794,43.1787332833578,829.6536999943517,0.03637199039609085,0.05204428460169799
2141-02-01,30.316470183291784,42.77052458704868,830.0265898281857,0.036524697587781194,0.051529101731430216
2141-03-01,31.05258257316611,43.967234458167766,830.3633935490682,0.03739637707346878,0.052949389146656346
2141-04-01,30.58020834272149,42.95878333319101,830.7362833829025,0.03681096992440678,0.05171169743333634
2141-05-01,30.721034545224402,42.96763307334365,831.0971445124193,0.036964432795936926,0.05169989255413881
2141-06-01,31.81294905559771,44.24300982998726,831.4700343462534,0.03826108908496115,0.053210588478721906
2141-07-01,31.92932628193769,44.83052417619408,831.8308954757704,0.038384395741487255,0.053893795505819735
2141-08-01,32.016747795857704,45.22996676587988,832.2037853096044,0.038472244852799514,0.054349628737933454
2141-09-01,31.723283697402675,44.262839684245705,832.5766751434387,0.03810253715303434,0.05316367970147611
2141-10-01,31.33789690225258,43.74931183577507,832.9375362729555,0.03762334573427494,0.05252412087409916
2141-11-01,30.667657189092104,43.286372733675314,833.3104261067897,0.036802200270517206,0.05194507518153639
2141-12-01,30.24132022548707,43.4887408757805,833.6712872363066,0.03627487318861574,0.052165333677197265
2142-01-01,30.298664394860857,43.50641161369159,834.0441770701407,0.036327409539977915,0.05216319807725584
2142-02-01,30.241369266596777,42.89274987116952,834.417066903975,0.03624251044960585,0.05140444937244511
2142-03-01,31.332306685341152,44.58228716436614,834.7538706248574,0.037534784548991985,0.05340770343597681
2142-04-01,30.737761038878034,43.380268644909606,835.1267604586915,0.03680610237180687,0.05194453189487437
2142-05-01,30.798006882932054,43.29158391276281,835.4876215882084,0.036862313799918445,0.05181594890714034
2142-06-01,31.903191336366838,44.57837016395085,835.8605114220425,0.038168080559386884,0.05333230790878019
2142-07-01,32.01939376688797,45.134335159098946,836.2213725515594,0.03829057091567429,0.05397414684747976
2142-08-01,32.139525629095644,45.67360024903168,836.5942623853937,0.03841710022903544,0.054594685025452915
2142-09-01,31.833222605699593,44.61352147426173,836.9671522192277,0.038034016653214466,0.053303790185753985
2142-10-01,31.521051260842704,44.17173854293135,837.3280133487447,0.03764480676429283,0.05275320763039365
2142-11-01,30.811481414271682,43.70655706193088,837.7009031825787,0.03678100536505719,0.052174417976489806
2142-12-01,30.341525353225965,43.89719494981859,838.0617643120956,0.03620440240240662,0.05237942693382585
2143-01-01,30.41873638339177,43.83168036897553,838.4346541459299,0.036280390168721935,0.052277992270756746
2143-02-01,30.165794697099486,43.01751635243574,838.807543979764,0.03596271267897327,0.0512841314568262
2143-03-01,31.61538015568795,45.20401416034349,839.1443477006464,0.037675735101258545,0.05386917552886791
2143-04-01,30.893097775943843,43.800655591750925,839.5172375344805,0.03679864616797104,0.05217362268866094
2143-05-01,30.87251589971051,43.61440346142774,839.8780986639974,0.03675832951093704,0.051929444916834495
2143-06-01,31.992018060932764,44.913825633679764,840.2509884978317,0.038074359326999256,0.05345286854583173
2143-07-01,32.10922291059109,45.440348856426255,840.6118496273486,0.038197442642315144,0.054056279216823315
2143-08-01,32.26265869779983,46.12042695402157,840.9847394611827,0.03836295378970902,0.05484097961583802
2143-09-01,31.943833121501697,44.96612576722748,841.3576292950167,0.037967009520395986,0.05344472338701572
2143-10-01,31.70471425875136,44.59710117501458,841.7184904245337,0.03766664819583635,0.052983392526545714
2143-11-01,30.953874845266807,44.12821113641144,842.091380258368,0.03675833237453355,0.0524031146392594
2143-12-01,30.439932884538738,44.30491105772367,842.4522413878849,0.03613253237286299,0.052590412703673546
2144-01-01,30.53639184024177,44.154609857631925,842.825131221719,0.03623099348731768,0.052388814977108615
2144-02-01,30.089965410076076,43.14513897218751,843.198021055553,0.03568552660074808,0.051168453785240736
2144-03-01,31.242238598785352,44.864341537627546,843.5468534807528,0.03703675553986072,0.053185358172462456
2144-04-01,30.878505970182964,44.023977052670695,843.9197433145869,0.0365893868638554,0.05216607076848531
2144-05-01,31.10387124398737,44.132267615990834,844.2806044441038,0.03684067960375208,0.052272037736847764
2144-06-01,32.20609492995065,45.42414382745731,844.6534942779381,0.03812935736148515,0.053778435932818426
2144-07-01,32.325931776602175,46.05829987281533,845.014355407455,0.038254890665159205,0.05450593777262709
2144-08-01,32.382054276764734,46.32440362664571,845.3872452412891,0.03830440364347146,0.054796667311231874
2144-09-01,32.09541787674657,45.43016920901409,845.7601350751231,0.03794860569290814,0.05371519338042439
2144-10-01,31.626643251678384,44.83343351013088,846.12099620464,0.03737839315363032,0.05298702397320916
