,COM,IND,CPI,COM_CPI,IND_CPI
2133-04-01,24.042820524880078,36.47277499679065,794.2759640521886,0.030270109650832044,0.04591952501082379
2133-05-01,24.197082365011873,36.496980293217426,794.6368251817055,0.03045049209678755,0.045929132827278486
2133-06-01,25.256135619791063,37.72793217605776,795.0097150155395,0.03176833583637075,0.047455938541984134
2133-07-01,25.37308462332141,38.28881249671391,795.3705761450565,0.03190095960841022,0.04813958882196687
2133-08-01,25.454547557037717,38.66919933867576,795.7434659788906,0.031988384002279664,0.04859505731675285
2133-09-01,25.15301175214276,37.723151962877616,796.1163558127248,0.031594642627917134,0.04738396804367559
2133-10-01,24.758402022274176,37.21133226164217,796.4772169422417,0.03108488415691818,0.046719895397008736
2133-11-01,24.0914208073041,36.74722261251678,796.8501067760758,0.030233315654275332,0.046115602294627266
2133-12-01,23.666562651192486,36.93853474218451,797.2109679055927,0.029686699762007194,0.04633470465067515
2134-01-01,23.81910125383372,37.06843184932761,797.583857739427,0.02986407137343982,0.04647590531030779
2134-02-01,23.714679128667875,36.37863009838968,797.956747573261,0.029719253832728082,0.04558972677281575
2134-03-01,24.652741564840756,37.94111559757676,798.2935512941435,0.03088179971499867,0.047527774132797386
2134-04-01,24.11148112094893,36.82309190996111,798.6664411279777,0.03018967603909293,0.046105720753653906
2134-05-01,24.19689510827857,36.7601467170169,799.0273022574945,0.030282939068433583,0.046006120958768666
2134-06-01,25.27448650558382,38.0064407704148,799.4001920913288,0.03161681315019786,0.04754369732009358
2134-07-01,25.394229168311423,38.53757033402227,799.7610532208456,0.03175227033879965,0.04818635538555105
2134-08-01,25.50761424115583,39.051927503631575,800.1339430546798,0.03187918030795587,0.048806737725114645
2134-09-01,25.188698059557726,38.01128419353708,800.5068328885139,0.0314659376093867,0.047484022161783206
2134-10-01,24.8577105313729,37.56303072322604,800.8676940180308,0.03103847329221055,0.046902916678744626
2134-11-01,24.1466667403856,37.09194471630913,801.240583851865,0.030136599701806772,0.04629314273871924
2134-12-01,23.677752528959136,37.27330278961368,801.601444981382,0.029538061186390546,0.046498547405287416
2135-01-01,23.88821372243746,37.36753920799294,801.974334815216,0.02978675586662206,0.04659443274653278
2135-02-01,23.580004800086062,36.446653849855295,802.3472246490502,0.02938877841872021,0.045425038848731863
2135-03-01,24.84240930347941,38.478590836649424,802.6840283699325,0.03094917604618178,0.04793740684586765
2135-04-01,24.177405353821282,37.17220616719358,803.0569182037668,0.030106714487809858,0.04628838295838147
2135-05-01,24.194020645257822,37.02217155817255,803.4177793332838,0.030113872592333255,0.046080846740652666
2135-06-01,25.29116740416445,38.28492857988594,803.7906691671178,0.03146486812340205,0.04763047152507569
2135-07-01,25.414687737509738,38.78815178614693,804.1515302966347,0.031604351642699466,0.048234879030621
2135-08-01,25.560382405407847,39.43733901481416,804.5244201304689,0.03177079746226068,0.0490194430747281
2135-09-01,25.224197053978223,38.300713722311066,804.8973099643031,0.03133840396993861,0.04758459650462702
2135-10-01,24.956686203010747,37.917079026749214,805.25817109382,0.030992155185598315,0.04708686032362101
2135-11-01,24.19987801357785,37.43782118328166,805.6310609276541,0.030038412354300985,0.04647018095376488
2135-12-01,23.687137935810618,37.6076701285652,805.991922057171,0.029388803147496596,0.04666010799782879
2136-01-01,23.955025978530156,37.664489109537385,806.3648118910052,0.02970742972074048,0.04670899393688873
2136-02-01,23.444104164955633,36.51639185393904,806.7377017248393,0.029060379990709678,0.045264268393389144
2136-03-01,24.439181683632572,38.1360885610899,807.0865341500389,0.03028074518597938,0.047251548560715215
2136-04-01,24.122949141855013,37.35586995119834,807.4594239838732,0.02987512242142932,0.04626346394830662
2136-05-01,24.35053712153022,37.469430596257396,807.82028511339,0.030143507869590386,0.046383374231556945
2136-06-01,25.4147690741501,38.71298604432474,808.1931749472242,0.03144640398108993,0.047900659451687075
2136-07-01,25.53203107865058,39.31839228575422,808.5540360767411,0.03157739611632746,0.048628032922245476
2136-08-01,25.582659611787914,39.57108502965771,808.9269259105752,0.031625427207767356,0.048917997117124266
2136-09-01,25.291870768949895,38.699069426328585,809.2998157444094,0.031251546431758356,0.04781796396522399
2136-10-01,24.822976518572425,38.11186523733068,809.6606768739263,0.03065849340048616,0.04707140451044178
2136-11-01,24.184050065529593,37.64321709404433,810.0335667077604,0.029855614704735547,0.04647118174008343
2136-12-01,23.794567971243772,37.84716988145911,810.3944278372774,0.029361712215550412,0.046702159567487314
2137-01-01,23.890373602176588,38.01433027349483,810.7673176711114,0.029466374731039347,0.046886855753743364
2137-02-01,23.992413825633786,37.54895785490389,811.1402075049457,0.029578627225783895,0.0462915751278116
2137-03-01,24.62313907311285,38.670738103149404,811.4770112258282,0.03034360645154544,0.04765475493228436
2137-04-01,24.190798724152128,37.71292062843692,811.8499010596622,0.029797132071553167,0.04645307042497924
2137-05-01,24.348059914802846,37.73748730782738,812.2107621891791,0.029977514517508606,0.046462678241436066
2137-06-01,25.430096503916026,38.995470131780934,812.5836520230132,0.031295358257091566,0.047989483956141096
2137-07-01,25.549205550036888,39.56855741519004,812.9445131525301,0.03142798202912918,0.04867313423611966
2137-08-01,25.632028506014017,39.95714758545035,813.3174029863644,0.03151540642299984,0.04912860273090732
2137-09-01,25.323396746478526,38.9900155567185,813.6902928201985,0.031121665048638166,0.04791751345783123
2137-10-01,24.919657874129776,38.46671802042582,814.0511539497154,0.03061190657764129,0.047253440811167925
2137-11-01,24.237534879403928,37.99218751604325,814.4240437835496,0.02976033807499618,0.04664914770878312
2137-12-01,23.802899850811002,38.187542672515946,814.7849049130664,0.029213722182728285,0.04686825006483198
2138-01-01,23.95837920244628,38.32012018481781,815.1577947469007,0.029391093794159384,0.04700945072446479
2138-02-01,23.8512356944132,37.61494374174594,815.5306845807347,0.0292462762534498,0.04612327218697335
2138-03-01,24.809569338081957,39.21166806323834,815.8674883016172,0.03040882213572179,0.048061319546958366
2138-04-01,24.25596918777798,38.0688522527767,816.2403781354514,0.029716698459816712,0.046639266167814296
2138-05-01,24.34285149448392,38.00434923510693,816.6012392649682,0.029809961489153738,0.046539666372922804
2138-06-01,25.443707942346556,39.277863512283965,816.9741290988025,0.031143835570917412,0.048077242734247974
2138-07-01,25.565660441950687,39.82047964405166,817.3349902283194,0.03127929275951959,0.0487199007997051
2138-08-01,25.681099454071056,40.34593832748317,817.7078800621534,0.031406202728679895,0.049340283139275236
2138-09-01,25.35474460278662,39.28224865105784,818.0807698959876,0.030992960030108364,0.048017567575940286
2138-10-01,25.016074164395693,38.82397540539707,818.4416310255045,0.030565495712932687,0.047436462092905474
2138-11-01,24.289004535211028,38.34237222332876,818.8145208593387,0.029663622122528956,0.046826688152878354
2138-12-01,23.80940096639196,38.527532601102756,819.1753819888556,0.02906508360710951,0.047032092819443275
2139-01-01,24.024056335983925,38.62365305608891,819.5482718226897,0.02931377828734115,0.04712797816068751
2139-02-01,23.708677014500573,37.682415796912544,819.9211616565239,0.028915800839437854,0.045958584262883344
2139-03-01,24.998344546901272,39.758684680714694,820.2579653774063,0.03047619846690469,0.048470952260026456
2139-04-01,24.318358862353776,38.42351912299467,820.6308552112405,0.029633736908532316,0.04682192837253722
2139-05-01,24.334929270643354,38.27002982135796,820.9917163407574,0.029640895013053944,0.04661439215480922
2139-06-01,25.455641971379467,39.56021880507908,821.3646061745915,0.0309918905441228,0.04816401693923253
2139-07-01,25.581442900079747,40.07425636656637,821.7254673041084,0.031131374063416286,0.04876842444477321
2139-08-01,25.72988630779838,40.73743042798901,822.0983571379426,0.03129781988298157,0.04955298848888655
2139-09-01,25.38592573184223,39.57578818590885,822.4712469717767,0.030865426390660627,0.04811814191878601
2139-10-01,25.112159247328144,39.18359884185769,822.8321081012937,0.03051917760632251,0.04762040573778149
2139-11-01,24.338413672924236,38.69370246764967,823.2049979351277,0.029565434775023332,0.047003726367923375
2139-12-01,23.81408672465476,38.867081714643156,823.5658590646447,0.028915825568220293,0.047193653411988196
2140-01-01,24.087397922167543,38.92495876768704,823.9387488984788,0.02923445214146065,0.04724253935104484
2140-02-01,23.564928528869235,37.75167095006125,824.311638732313,0.028587402411434,0.045797813807552865
2140-03-01,24.581287678693595,39.406478111620906,824.6604711575126,0.029807767606698465,0.0477850939748683
2140-04-01,24.257750379475187,38.60909391865776,825.0333609913469,0.029402144842152155,0.046797009362464684
2140-05-01,24.489884268887096,38.724954395282694,825.3942221208638,0.02967053029031381,0.046916919645715836
2140-06-01,25.576836867165742,39.9953734718916,825.7671119546978,0.03097342640181207,0.04843420486584572
2140-07-01,25.69623023997318,40.61375506466985,826.1279730842148,0.03110441853704635,0.04916157833639864
2140-08-01,25.747526499955416,40.871742574728955,826.5008629180488,0.031152449628486834,0.049451542531276906
2140-09-01,25.449990731381643,39.98059401174652,826.8737527518831,0.030778568852479135,0.048351509379380854
2140-10-01,24.97050352516988,39.38046236972177,827.2346138814,0.030185515821210405,0.047604949924602305
2140-11-01,24.317290963969945,38.90146490293624,827.6075037152341,0.029382637125456898,0.04700472715423999
2140-12-01,23.91895837922674,39.10966941594054,827.968364844751,0.028888734636270418,0.04723570498164363
2141-01-01,24.016426974084165,39.2802746007822,828.3412546785852,0.028993397151760927,0.0474204011679025
2141-02-01,24.120263547278498,38.804639711624894,828.7141445124194,0.029105649646501267,0.046825120541964346
2141-03-01,24.764273190880118,39.9505560959723,829.0509482333018,0.029870628872269555,0.04818830034644612
2141-04-01,24.322152767056043,38.97181924708234,829.4238380671359,0.029324154492274598,0.04698661583913609
2141-05-01,24.482413308226217,38.996747309434866,829.7846991966528,0.02950453693823061,0.046996223655593014
2141-06-01,25.587433231672428,40.28176107450104,830.157589030487,0.03082238067781218,0.048523029370296726
2141-07-01,25.708702320384702,40.86705532066766,830.5184501600038,0.03095500444984911,0.049206679650276766
2141-08-01,25.79288529862264,41.2638488192257,830.8913399938381,0.031042428843720913,0.04966214814506517
2141-09-01,25.477157584446722,40.27563213755989,831.2642298276721,0.030648687469360187,0.0484510588719899
2141-10-01,25.064289569615656,39.74085676620702,831.6250909571891,0.030138928998362718,0.04778698622532641
2141-11-01,24.367024795134732,39.255905406568054,831.9979807910232,0.02928736049571629,0.04718269312293937
2141-12-01,23.922612894060233,39.45530358984498,832.3588419205402,0.02874074460344829,0.04740179547898828
2142-01-01,24.081032994690442,39.590561507303825,832.7317317543743,0.028918116214879,0.04754299613861911
2142-02-01,23.971168103786717,38.87001037209508,833.1046215882084,0.028773298674167384,0.04665681760112473
2142-03-01,24.949772954956842,40.50097351589986,833.4414253090908,0.02993584455644732,0.04859486496112145
2142-04-01,24.38383309823704,39.333365582588335,833.814315142925,0.02924372088053847,0.04717281158197213
2142-05-01,24.472183724322118,39.267304740198085,834.175176272442,0.029336983909875415,0.04707321178708076
2142-06-01,25.59630522274323,40.568039241153976,834.5480661062761,0.030670857991639815,0.04861078814840584
2142-07-01,25.7204675592232,41.1221419410837,834.9089272357929,0.030806315180241555,0.049253446213864814
2142-08-01,25.837960510614305,41.658702138329666,835.2818170696271,0.030933225149399505,0.04987382855343192
2142-09-01,25.504166989647324,40.57196609557824,835.6547069034613,0.03051998245083024,0.048551112990099274
2142-10-01,25.157813641049003,40.10367307456199,836.0155680329782,0.03009251813365347,0.047970007507061194
2142-11-01,24.41471817366648,39.61155271734354,836.3884578668124,0.029190644543249197,0.04736023356703392
2142-12-01,23.924425247458192,39.800515399588285,836.7493189963293,0.028592106027830716,0.04756563823359728
2143-01-01,24.143274793165215,39.89851989118543,837.1222088301633,0.028840800708064166,0.047661523574845335
2143-02-01,23.820725072553213,38.936930730979164,837.4950986639975,0.028442823260163428,0.04649212967704858
2143-03-01,25.137655633949734,41.05753151177169,837.83190238488,0.030003220887621553,0.04900449767417766
2143-04-01,24.442688214514178,39.69358506579317,838.2047922187141,0.0291607593292503,0.04735547378669228
2143-05-01,24.459213739659162,39.53664107153911,838.5656533482311,0.029167917433773057,0.04714793756896305
2143-06-01,25.60349238222792,40.854262017272696,838.9385431820651,0.030518912964845733,0.04869756235339228
2143-07-01,25.731573906285647,41.37911393398827,839.2994043115821,0.030658396484138383,0.04930196985893089
2143-08-01,25.88276605381952,42.05627482815747,839.6722941454162,0.030824842303701267,0.050086533903039646
2143-09-01,25.5310302533359,40.86961563650041,840.0451839792504,0.03039244881138028,0.04865168733293984
2143-10-01,25.251008135274766,40.46887164396011,840.4060451087673,0.030046200027043737,0.048153951151936956
2143-11-01,24.460325175900675,39.96833673901334,840.7789349426014,0.029092457195743777,0.04753727178207898
2143-12-01,23.924411357127976,40.14524628771654,841.1397960721183,0.02844284798894086,0.047727198826144394
2144-01-01,24.203145709436672,40.20418141283412,841.5126859059525,0.028761474562181012,0.04777608476520025
2144-02-01,23.669128736411384,39.00570303317358,841.8855757397866,0.028114424832154546,0.04633135922170689
2144-03-01,24.70676951738956,40.69562064915589,842.2344081649863,0.029334790027421582,0.04831863938902859
2144-04-01,24.37592746072453,39.881070873113615,842.6072979988205,0.02892916726287202,0.04733055477662079
2144-05-01,24.61260725987247,39.99923118130336,842.9681591283373,0.02919755271103346,0.04745046505987149
2144-06-01,25.722280503812517,41.29651388645591,843.3410489621715,0.030500448822533603,0.048967750280003615
2144-07-01,25.843805244931627,41.92787083059074,843.7019100916884,0.030631440957770355,0.04969512375056052
2144-08-01,25.895769231755356,42.19115310680257,844.0747999255226,0.03067947204920735,0.049985087945434846
2144-09-01,25.591486537446006,41.28087158416366,844.4476897593568,0.030305591273201114,0.0488850547935391
