,COM,IND,CPI,COM_CPI,IND_CPI
2098-01-01,24.021347440177657,27.964395111569704,639.8106496555986,0.037544463276921104,0.043707298599394304
2098-02-01,24.606875615252875,28.148891839673972,640.1835394894327,0.038437220105467976,0.04397003375332585
2098-03-01,24.337741199339764,27.9354635367257,640.5203432103152,0.03799682782494927,0.04361370225450134
2098-04-01,24.26146070596924,27.57830528284524,640.8932330441494,0.03785569803995408,0.04303104458109553
2098-05-01,24.562590891656317,27.814865266424082,641.2540941736663,0.03830399075004456,0.043375731272744404
2098-06-01,25.395627143144743,28.7941649238657,641.6269840075004,0.039580048495665945,0.044876798578547795
2098-07-01,25.495884626895883,29.339383554014088,641.9878451370173,0.03971396782668741,0.0457008396284392
2098-08-01,25.49360428302463,29.330841745016702,642.3607349708515,0.039687363960970404,0.0456610128051299
2098-09-01,25.29780039941249,28.785133481141486,642.7336248046856,0.03935969649495155,0.04478547934984533
2098-10-01,24.825800468087834,28.219065740775292,643.0944859342026,0.038603659355007834,0.04388012392888483
2098-11-01,24.38582202402363,27.854885426130043,643.4673757680366,0.03789752665380578,0.04328872989540878
2098-12-01,24.15448874140797,28.031537054374276,643.8282368975536,0.03751697635661707,0.043538843821841686
2099-01-01,24.15186132712055,28.232714384471706,644.2011267313877,0.03749118144152384,0.043825931394627766
2099-02-01,24.577993939616743,28.24722516783996,644.5740165652219,0.0381305999124614,0.043823090043813046
2099-03-01,24.585810980165412,28.407716860885646,644.9108202861044,0.038122807381737386,0.04404906223822236
2099-04-01,24.415079735121537,27.912707775284137,645.2837101199384,0.03783619414564723,0.04325648910321325
2099-05-01,24.656644208249972,28.076258679390605,645.6445712494553,0.03818919155555553,0.04348562650353779
2099-06-01,25.500553237305628,29.06368099711816,646.0174610832895,0.03947347366516135,0.04498900222972618
2099-07-01,25.59905610285044,29.58019012469617,646.3783222128064,0.039603828320254976,0.04576296745755888
2099-08-01,25.621497254540706,29.67980520940935,646.7512120466406,0.03961569267641822,0.04589060624329991
2099-09-01,25.414309895388673,29.062510069408333,647.1241018804747,0.03927269873203201,0.04491025753013329
2099-10-01,24.998324471764647,28.54831601415141,647.4849630099916,0.038608347529113025,0.04409108727627837
2099-11-01,24.53041818965583,28.18435786758049,647.8578528438259,0.0378638895584541,0.0435039225716921
2099-12-01,24.265088216174536,28.35783792424889,648.2187139733427,0.03743348918058607,0.04374732989491426
2100-01-01,24.28024683370535,28.499188038739426,648.5916038071769,0.03743533942034154,0.04394011250138245
2100-02-01,24.547620129625358,28.34647191897534,648.9644936410109,0.03782582925592909,0.043679542096267315
2100-03-01,24.83698530530757,28.88637342279558,649.3012973618934,0.03825186459078408,0.04448839628098806
2100-04-01,24.566916384615567,28.246899626686442,649.6741871957277,0.03781421036697935,0.043478562306149444
2100-05-01,24.74843373283167,28.33689454094925,650.0350483252445,0.0380724605490023,0.04359287182122972
2100-06-01,25.60401844173635,29.333283734958695,650.4079381590786,0.03936609155510345,0.04509982430101318
2100-07-01,25.70163799668444,29.822520344526936,650.7687992885956,0.03949426897045592,0.04582659828978922
2100-08-01,25.749387062078537,30.031665579168397,651.1416891224296,0.03954498305396793,0.04612155246831654
2100-09-01,25.531019241194898,29.34145188682835,651.5145789562639,0.039187180250204026,0.04503575642748286
2100-10-01,25.171280630648145,28.880246437074483,651.8754400857808,0.03861363549351673,0.044303320329531215
2100-11-01,24.673834163750648,28.51548714057129,652.2483299196149,0.03782889588508648,0.04371875838162074
2100-12-01,24.37401881855596,28.68405929679542,652.6091910491318,0.037348568106085646,0.04395288894212943
2101-01-01,24.406504094425554,28.763840395736484,652.9820808829659,0.03737698906135824,0.04404996896215263
2101-02-01,24.515932943443527,28.446888362580296,653.3549707168002,0.03752314445017068,0.043539713689437494
2101-03-01,25.091166884726242,29.371291324275113,653.6917744376826,0.038383788607880394,0.04493140723629393
2101-04-01,24.71686738141888,28.580742912135673,654.0646642715167,0.03778963874917169,0.04369712120737832
2101-05-01,24.837958300215476,28.59676665763845,654.4255254010336,0.037953834830930094,0.04369751109587952
2101-06-01,25.70605057076365,29.603010372348283,654.7984152348678,0.0392579608818131,0.04520934944799777
2101-07-01,25.80367722460506,30.066464345651248,655.1592763643846,0.03938534972410838,0.045891839481379745
2101-08-01,25.877298270450307,30.38641561685785,655.5321661982189,0.039475253244286364,0.04635381325844756
2101-09-01,25.647948948564707,29.621979397284893,655.9050560320529,0.03910314261598151,0.045161992768412686
2101-10-01,25.344615311616764,29.214827248459578,656.2659171615699,0.03861942948558919,0.04451675225618491
2101-11-01,24.816013890250137,28.848204940151046,656.638806995404,0.037792487476945344,0.04393314046142412
2101-12-01,24.48127076781315,29.010131618166284,656.9996681249208,0.03726222699272098,0.04415547377818514
2102-01-01,24.530636769163824,29.026702475396377,657.3725579587551,0.03731618619027131,0.04415563461536764
2102-02-01,24.48311254871243,28.5487319839217,657.7454477925892,0.037222777642746736,0.04340392180551304
2102-03-01,25.348251133221833,29.862318666298027,658.0822515134716,0.03851836313002726,0.04537779069047984
2102-04-01,24.864830264514644,28.91410090167119,658.4551413473058,0.037762375449961826,0.043912028452702576
2102-05-01,24.92522005959906,28.855873288811235,658.8160024768227,0.037833355543721685,0.043799593786925946
2102-06-01,25.806679485923986,29.8729013034105,659.1888923106569,0.039149141902958574,0.04531766486340042
2102-07-01,25.90522096561794,30.31211230019343,659.5497534401738,0.03927712933027082,0.04595879559060887
2102-08-01,26.005254322184435,30.744045486760115,659.9226432740079,0.03940651921438425,0.046587347471868476
2102-09-01,25.76511761328865,29.90411210047945,660.2955331078421,0.03902058445256904,0.04528898137433771
2102-10-01,25.518272668055285,29.55202612590612,660.656394237359,0.038625634884700964,0.044731310229760284
2102-11-01,24.956902053138,29.182442129317273,661.0292840711932,0.03775460884188321,0.04414697326204131
2102-12-01,24.586836683068626,29.335988418903497,661.3901452007101,0.03717448296059406,0.04435504313418669
2103-01-01,24.65265201932462,29.287811955521125,661.7630350345441,0.037252990442474244,0.044257249808448876
2103-02-01,24.44934023367923,28.652261053684867,662.1359248683783,0.03692495651635177,0.04327247620551696
2103-03-01,25.60812623965111,30.359293658172334,662.4727285892608,0.038655366680804736,0.04582723536834884
2103-04-01,25.010703617008364,29.246838376608977,662.845618423095,0.03773232095357083,0.044123152607068596
2103-05-01,25.01022453224798,29.11421723104323,663.2064795526119,0.03771106782478884,0.04389917488544925
2103-06-01,25.905937049166635,30.14300001745435,663.5793693864459,0.03903969629604308,0.04542486009672808
2103-07-01,26.006316559521476,30.55955424722789,663.9402305159629,0.03916966522620776,0.04602756820968564
2103-08-01,26.133277460185955,31.104542698572207,664.313120349797,0.03933879470335519,0.04682211105840266
2103-09-01,25.88254187036416,30.187868502361223,664.6860101836312,0.03893950146959412,0.045416735180000695
2103-10-01,25.692194726916018,29.891808232829536,665.0468713131481,0.038632156371454354,0.044946919566447356
2103-11-01,25.09644420819554,29.518128890116632,665.4197611469822,0.03771520726246072,0.044360162732823435
2103-12-01,24.690711635162554,29.66156647001419,665.7806222764991,0.037085356360684954,0.04455156169699352
2104-01-01,24.77256047603351,29.547213117382743,666.1535121103333,0.037187465089774226,0.04435496110165207
2104-02-01,24.414798115732832,28.757734194472672,666.5264019441674,0.03662990399857855,0.043145679016750496
2104-03-01,25.31874557172987,30.09243389148654,666.875234369367,0.03796624056023408,0.04512453355678076
2104-04-01,25.0408788369865,29.435450545847498,667.2481242032013,0.03752858633643853,0.044114699581955415
2104-05-01,25.226831587021525,29.52768388554071,667.6089853327182,0.03778683651845871,0.04422900909703142
2104-06-01,26.105043979441746,30.550793376627265,667.9818751665523,0.03908046752456091,0.04573596157681649
2104-07-01,26.20481304560057,31.053031823705552,668.3427362960692,0.03920864493991014,0.046462735565587665
2104-08-01,26.253346850808757,31.267597773625916,668.7156261299034,0.03925935902342565,0.046757689744118425
2104-09-01,26.0285845196919,30.55853957918387,669.0885159637376,0.03890155621965953,0.04567189370328401
2104-10-01,25.65866339911352,30.08469190080256,669.4493770932545,0.03832801146297767,0.044939457605338476
2104-11-01,25.147319461468797,29.709896758567368,669.8222669270885,0.037543271854541274,0.04435489565741974
2104-12-01,24.838959795533896,29.882813067731732,670.1831280566055,0.037062944075542184,0.04458902621793211
2105-01-01,24.871838033184613,29.964537453952296,670.5560178904396,0.0370913650308159,0.04468610623795508
2105-02-01,24.98372890149947,29.638855435897465,670.9289077242738,0.03723752041962519,0.04417585096523804
2105-03-01,25.573991549762816,30.58793018572391,671.2657114451563,0.03809816457734004,0.04556754451210041
2105-04-01,25.189143987965956,29.775927717782615,671.6386012789903,0.03750401471862797,0.044333258483179504
2105-05-01,25.313017407751282,29.792187872378378,671.9994624085073,0.037668210800388326,0.04433364837168242
2105-06-01,26.20392180106887,30.825237748175688,672.3723522423414,0.038972336851269364,0.04584548672379888
2105-07-01,26.303684107790204,31.30091531555015,672.7332133718583,0.03909972569356502,0.046527976757181955
2105-08-01,26.378778606137686,31.629222493935153,673.1061032056925,0.039189629213741764,0.04698995053424686
2105-09-01,26.14278332921401,30.844078505271234,673.4789930395266,0.03881751858543817,0.04579813004421504
2105-10-01,25.830845877572358,30.42581649754574,673.8398541690435,0.03833380545504552,0.04515288953198802
2105-11-01,25.287605323141044,30.049175041443622,674.2127440028777,0.037506863446403665,0.044569277737229136
2105-12-01,24.943440365745165,30.215238548376032,674.5736051323946,0.03697660296217736,0.044791611053987004
2106-01-01,24.993648136335054,30.232049441270036,674.9464949662288,0.03703056215972441,0.04479177189116703
2106-02-01,24.944375853655778,29.74110560534884,675.3193848000628,0.036937153612199194,0.04404005908131022
2106-03-01,25.832186776675943,31.08959518857957,675.6561885209453,0.03823273909948824,0.04601392796628813
2106-04-01,25.33537372180096,30.11585541983756,676.0290783547795,0.03747675141941894,0.04454816572850552
2106-05-01,25.396907845970738,30.05588144445857,676.3899394842964,0.0375477315131775,0.044435731062727274
2106-06-01,26.301384312591427,31.099825153652603,676.7628293181306,0.038863517872415175,0.045953802139203026
2106-07-01,26.40207196466015,31.550532898665505,677.1236904476475,0.038991505299726996,0.046594932866412336
2106-08-01,26.50427270460202,31.993749425521667,677.4965802814816,0.0391208951838402,0.047223484747670796
2106-09-01,26.257247096216506,31.13123584435445,677.8694701153157,0.038734960422026024,0.04592511865014154
2106-10-01,26.00335826154467,30.769578949428528,678.2303312448327,0.03834001085415595,0.045367447505560016
2106-11-01,25.426573783522127,30.389963060901568,678.6032210786668,0.037468984811338764,0.044783110537842
2106-12-01,25.04621024714926,30.54739551452975,678.9640822081838,0.03688885893005103,0.04499118040998716
2107-01-01,25.113298762651112,30.49773764652744,679.3369720420178,0.03696736641193411,0.044893387084254145
2107-02-01,24.904115623156425,29.845117604553543,679.709861875852,0.03663933248581455,0.04390861348132788
2107-03-01,26.093215549117485,31.59726163903665,680.0466655967344,0.038369742650264944,0.04646337264415576
2107-04-01,25.479464872708363,30.45509612348975,680.4195554305686,0.037446696923025664,0.04475928988286911
2107-05-01,25.478509216191622,30.31876836476908,680.7804165600855,0.03742544379424418,0.0445353121612498
2107-06-01,26.397464459874563,31.37460065610139,681.1533063939196,0.0387540722655005,0.04606099737253137
2107-07-01,26.500024965410454,31.801976397500763,681.5141675234365,0.03888404119566472,0.0466637054854874
2107-08-01,26.629851630554597,32.36116530394243,681.8870573572707,0.03905317067281135,0.04745824833420615
2107-09-01,26.37199238029792,31.42003032969406,682.2599471911049,0.038653877439050334,0.046052872455801856
2107-10-01,26.176140902844327,31.115943107378808,682.6208083206218,0.038346532340909234,0.04558305684224599
2107-11-01,25.564169471947075,30.732189346158304,682.9936981544558,0.037429583231917106,0.04499630000862521
2107-12-01,25.147264868231638,30.879220116611133,683.3545592839728,0.03679973233014096,0.04518769897279497
2108-01-01,25.2308016551777,30.761648926622804,683.7274491178069,0.036901841059229445,0.0449910983774509
2108-02-01,24.86313424508864,29.951155365657268,684.1003389516411,0.03634427996803874,0.04378181629255779
2108-03-01,25.790466760717788,31.320853233013548,684.4491713768408,0.03768061652969435,0.045760670832588474
2108-04-01,25.50480221191387,30.64636033783103,684.822061210675,0.0372429623058941,0.04475083685775588
2108-05-01,25.695190363771015,30.74083210295932,685.1829223401919,0.03750121248791634,0.04486514637283467
2108-06-01,26.59603043970623,31.790661891122433,685.555812174026,0.03879484349401872,0.046372098852620454
2108-07-01,26.6979490170777,32.30590217571383,685.9166733035429,0.03892302090936765,0.047098872841391484
2108-08-01,26.747267562096756,32.525888840910646,686.2895631373771,0.0389737349928818,0.04739382701992194
2108-09-01,26.516110720748404,31.79798614436592,686.6624529712112,0.03861593218911608,0.04630803097908584
2108-10-01,26.13600709013097,31.31149623734885,687.0233141007282,0.038042387432428576,0.04557559488113398
2108-11-01,25.610765681748095,30.926665249393505,687.3962039345622,0.037257647823999554,0.044991032933224664
2108-12-01,25.29386169507044,31.10392571149408,687.7570650640791,0.03677732004499842,0.045225163493734656
2109-01-01,25.327132894500924,31.18759338499406,688.1299548979133,0.03680574100027124,0.045322243513757306
2109-02-01,25.44148578211424,30.853181382039935,688.5028447317475,0.036951896389079815,0.0448119882410375
2109-03-01,26.046777137358433,31.82692791999958,688.83964845263,0.03781254054679986,0.046203681787907784
2109-04-01,25.65138151707256,30.993471396257796,689.212538286464,0.037218390688085294,0.04496939575898383
2109-05-01,25.778037437843988,31.009967959943317,689.5733994159809,0.03738258676984369,0.04496978564748369
