,COM,IND,CPI,COM_CPI,IND_CPI
2133-06-01,29.430964477487198,40.038219292181985,796.013021460823,0.03697296863746806,0.05029844765441758
2133-07-01,29.545755731652015,40.59988728453528,796.3738825903399,0.03710035747976752,0.05098093768780729
2133-08-01,29.631220417316513,40.98697367373643,796.7467724241741,0.03719026099994211,0.05144291146486839
2133-09-01,29.348471589202504,40.05613266595464,797.1196622580082,0.036818150371635314,0.050251090974832144
2133-10-01,28.976006028137395,39.55969958999972,797.4805233875252,0.036334437241242676,0.04960585046260271
2133-11-01,28.32977626627286,39.11256044489446,797.8534132213592,0.035507495232602264,0.049022238667847794
2133-12-01,27.919328053474143,39.307720292410195,798.2142743508762,0.03497723474837468,0.04924457198460403
2134-01-01,27.97546183128112,39.326211535185166,798.5871641847103,0.035031193945925354,0.0492447328217877
2134-02-01,27.913894909193218,38.74398588825441,798.9600540185445,0.03493778539839905,0.04849302001193057
2134-03-01,28.96121949423224,40.338025715175526,799.296857739427,0.036233370885681224,0.050466888896898224
2134-04-01,28.370190072593008,39.1847185863035,799.669747573261,0.03547738320561376,0.049001126659119515
2134-05-01,28.439778728786454,39.1124500141192,800.030608702778,0.035548363299374976,0.04888869199334596
2134-06-01,29.506194357331896,40.3457495109921,800.4034985366122,0.03686414965861399,0.050406763069822585
2134-07-01,29.62198496629312,40.877333988683816,800.764359666129,0.0369921370859259,0.05104789379703066
2134-08-01,29.739438014013754,41.39992555463536,801.1372494999632,0.03712152697003651,0.05167644567828482
2134-09-01,29.44394962932118,40.378541584140066,801.5101393337973,0.036735592208221514,0.050378079580755
2134-10-01,29.140507471500843,39.94954075620752,801.8710004633142,0.036340642640354505,0.04982040843617616
2134-11-01,28.455283206555528,39.499337517804705,802.2438902971485,0.035469616597535926,0.04923607146845865
2134-12-01,28.002471023718538,39.68410277018264,802.6047514266653,0.0348894907162497,0.04944414134060682
2135-01-01,28.078520712737944,39.62401413380252,802.9776412604995,0.03496799819813264,0.04934634801487309
2135-02-01,27.828033695006834,38.8512964883895,803.3505310943336,0.03463996427200858,0.04836157441193921
2135-03-01,29.2304092970683,40.9208124292673,803.687334815216,0.03637037443645788,0.05091633357476739
2135-04-01,28.501787085148187,39.56961344458019,804.0602246490503,0.035447328709225005,0.04921225081349002
2135-05-01,28.49748218329342,39.40719983097797,804.4210857785671,0.035426075580442855,0.048988273091868685
2135-06-01,29.5799643962224,40.65332932670852,804.7939756124013,0.036754704051696924,0.05051395830314673
2135-07-01,29.6978728529934,41.15683120305341,805.1548367419182,0.03688467298186605,0.05111666641610909
2135-08-01,29.847865255794417,41.81591838289178,805.5277265757522,0.03705380245901133,0.051911209264823975
2135-09-01,29.53989157881844,40.70268225839525,805.9006164095865,0.03665450922524825,0.050505833386419376
2135-10-01,29.305318253477356,40.34211361972217,806.2614775391035,0.036347164127106715,0.050036017772864
2135-11-01,28.579229077024777,39.88747331478645,806.6343673729375,0.03543021501811554,0.049449260939244066
2135-12-01,28.083727792031667,40.05977568176584,806.9952285024544,0.03480036411633659,0.049640659903411065
2136-01-01,28.17914382649715,39.91955712646515,807.3681183362885,0.03490247284542867,0.04944405930807102
2136-02-01,27.741793645879035,38.961207583105434,807.7410081701228,0.0343449117542342,0.048234777223171016
2136-03-01,28.833654263832468,40.57712568724312,808.0898405953224,0.03568124831589347,0.050213631763208186
2136-04-01,28.49313230982783,39.77943670747172,808.4627304291565,0.035243594092089825,0.04920379778837249
2136-05-01,28.714729192745153,39.889648678054044,808.8235915586735,0.03550184427411343,0.049318107303451944
2136-06-01,29.77476912791484,41.127459543158366,809.1964813925076,0.03679547528021484,0.05082505978323593
2136-07-01,29.89181415243154,41.73416555060944,809.5573425220246,0.03692365269556963,0.05155183377201478
2136-08-01,29.946657476592023,41.99228101168728,809.9302323558586,0.03697436677908126,0.05184678795054184
2136-09-01,29.6705161130553,41.13179022987775,810.3031221896929,0.03661656397531367,0.05076099190970259
2136-10-01,29.218777530625434,40.556348334064765,810.6639833192097,0.03604301921863001,0.05002855581175507
2136-11-01,28.595764847809708,40.100902179528255,811.0368731530439,0.035258279610196765,0.04944399386384145
2136-12-01,28.218751318820743,40.308717601325924,811.3977342825608,0.034777951831196335,0.04967812442435147
2137-01-01,28.254790960099708,40.40604877733065,811.7706241163949,0.03480637278646884,0.04977520444437403
2137-02-01,28.386469053717136,40.01020893484984,812.1435139502291,0.03495252817528104,0.0492649491716581
2137-03-01,29.097497633919726,41.15752516809238,812.4803176711115,0.03581317233299215,0.050656642718516616
2137-04-01,28.627895383409577,40.173121157595595,812.8532075049457,0.035219022474282845,0.04942235668960089
2137-05-01,28.774131123340368,40.19127282786752,813.2140686344626,0.03538321855604082,0.04942274657810105
2137-06-01,29.848345113026106,41.4397140342231,813.5869584682966,0.03668734460692467,0.050934584930220336
2137-07-01,29.96527202006887,42.013605620643574,813.9478195978136,0.03681473344922191,0.05161707496360548
2137-08-01,30.05221015823797,42.40904791702681,814.3207094316477,0.03690463696939846,0.05207904874066884
2137-09-01,29.762815375085033,41.45749914015229,814.6935992654819,0.03653252634109171,0.050887228250632965
2137-10-01,29.381745999328526,40.94995620529991,815.0544603949988,0.036048813210701636,0.05024198773840755
2137-11-01,28.72087710439571,40.49279791239687,815.4273502288329,0.03522187120205839,0.049658375943648934
2137-12-01,28.301007056639918,40.69209458883279,815.7882113583498,0.0346916107178315,0.04988070926040637
2138-01-01,28.35798260368765,40.71082586727439,816.1611011921841,0.03474556991538133,0.049880870097591276
2138-02-01,28.294667619373662,40.11562687589838,816.5339910260182,0.03465216136785673,0.04912915728773394
2138-03-01,29.364664542919115,41.74456960366946,816.8707947469006,0.03594774685514062,0.051103026172705325
2138-04-01,28.760242935114828,40.56574047068478,817.2436845807348,0.035191759175073355,0.049637263934925305
2138-05-01,28.830975920391,40.49172553597725,817.6045457102516,0.035262739268830244,0.049524829269145226
2138-06-01,29.92040858923164,41.75194072744467,817.9774355440859,0.03657852562806917,0.051042900345622554
2138-07-01,30.038345370568024,42.295021953365236,818.3382966736027,0.03670651305538122,0.051684031072829976
2138-08-01,30.15796580166773,42.82889685961228,818.7111865074369,0.036835902939496214,0.05231258295409066
2138-09-01,29.855588517482662,41.784932694226626,819.084076341271,0.03644996817767868,0.05101421685655741
2138-10-01,29.545102470226166,41.34636094594779,819.4449374707879,0.036055018609812826,0.05045654571198291
2138-11-01,28.844464342175222,40.8861258156049,819.8178273046221,0.035183992566994275,0.04987220874426377
2138-12-01,28.3813539930311,41.07477723202234,820.1786884341391,0.034603866685704726,0.050080278616408694
2139-01-01,28.458676861293952,41.01320719101756,820.5515782679731,0.03468237416758707,0.04998248529067309
2139-02-01,28.202318489710297,40.22342040546059,820.9244681018073,0.0343543402414615,0.04899771168773625
2139-03-01,29.635008011767308,42.33804777634252,821.2612718226897,0.03608475040591651,0.05155247085057155
2139-04-01,28.890057746084,40.957138557673815,821.6341616565239,0.03516170467868302,0.049848388089291186
2139-05-01,28.88527627247107,40.79101833091734,821.9950227860409,0.035140451549899095,0.04962441036767072
2139-06-01,29.991001212163173,42.06419733156769,822.3679126198749,0.03646908002115348,0.051150095578949374
2139-07-01,30.11109066411195,42.57852071953544,822.7287737493918,0.03659904895131815,0.05175280369190675
2139-08-01,30.263948831396938,43.251808354475294,823.101663583226,0.03676817842846805,0.052547346540628134
2139-09-01,29.94885149398696,42.11411145194328,823.4745534170602,0.03636888519470613,0.05114197066222397
2139-10-01,29.7087738346431,41.74551586048946,823.8354145465771,0.03606154009656677,0.05067215504866998
2139-11-01,28.966463746011296,41.280801137042715,824.2083043804112,0.03514459098757382,0.050085398215048406
2139-12-01,28.45979043033655,41.45669669457763,824.5691655099281,0.03451474008579561,0.0502767971792155
2140-01-01,28.55689441087478,41.31326030191924,824.9420553437623,0.03461684881488411,0.05008019658387226
2140-02-01,28.109639180469134,40.33389612050508,825.3149451775964,0.03405928772369477,0.04887091449898048
2140-03-01,29.224884858049577,41.984812394975805,825.663777602796,0.03539562428534786,0.0508497690390065
2140-04-01,28.87656508999092,41.16961386567004,826.0366674366303,0.03495797006154838,0.04983993506417604
2140-05-01,29.102597374729292,41.282064261686024,826.3975285661471,0.03521622024357233,0.04995424457925601
2140-06-01,30.18526499341294,42.5465954238663,826.7704183999813,0.036509851249672653,0.05146119705903989
2140-07-01,30.304459529139606,43.16630326882616,827.1312795294982,0.036638028665023845,0.052187971047813225
2140-08-01,30.360087593112986,43.42983944518074,827.5041693633323,0.036688742748536875,0.05248292522634046
2140-09-01,30.077551719345376,42.550504161273075,827.8770591971665,0.036330939944770387,0.0513971291855054
2140-10-01,29.61563062688312,41.96242003683131,828.2379203266834,0.035757395188090124,0.05066469308756112
2140-11-01,28.978720473321566,41.496938036564934,828.6108101605175,0.034972655579653664,0.05008013113964346
2140-12-01,28.59316262359041,41.709097611300464,828.9716712900345,0.03449232780065224,0.05031426170015356
2141-01-01,28.629595226651556,41.80837207458776,829.3445611238685,0.034520748755926936,0.05041134172017965
2141-02-01,28.76373533956391,41.40380224720389,829.7174509577028,0.03466690414473424,0.04990108644745688
2141-03-01,29.48979262674971,42.57579026858164,830.0542546785853,0.035527548302452576,0.05129277999432446
2141-04-01,29.009642317749623,41.569932202282104,830.4271445124193,0.03493339844374003,0.05005849396540338
2141-05-01,29.158660558667975,41.58832028164558,830.7880056419363,0.03509759452549818,0.05005888385390322
2141-06-01,30.255686671123545,42.86356764908898,831.1608954757703,0.03640172057638093,0.05157072220602145
2141-07-01,30.374749231045342,43.44968282958151,831.5217566052872,0.03652910941867736,0.05225321223940809
2141-08-01,30.46316082171847,43.8534810331456,831.8946464391215,0.03661901293885509,0.052715186016472126
2141-09-01,30.167120083527696,42.88122448717909,832.2675362729556,0.036246902310549695,0.05152336552643752
2141-10-01,29.777446893077315,42.36257169342587,832.6283974024725,0.0357631891801591,0.050878125014211864
2141-11-01,29.10193886507717,41.89539425272603,833.0012872363066,0.03493624717151428,0.05029451321945089
2141-12-01,28.672646982363755,42.09882775808128,833.3621483658235,0.03440598668728741,0.05051684653620844
2142-01-01,28.7304642986522,42.117799072186514,833.7350381996578,0.034459945884836383,0.050517007373390974
2142-02-01,28.665401252108932,41.50962673636313,834.1079280334918,0.034366537337309586,0.04976529456353087
2142-03-01,29.75807051416664,43.17347236499096,834.4447317543743,0.03566212282460209,0.05173916344851396
2142-04-01,29.140256720193968,41.96912122789046,834.8176215882083,0.03490613514453103,0.05027340121072891
2142-05-01,29.212134034556183,41.89335993066483,835.1784827177253,0.03497711523828774,0.0501609665449487
2142-06-01,30.324583743692543,43.18049081672611,835.5513725515596,0.036292901597527204,0.05167903762142592
2142-07-01,30.444666697403996,43.73506879087799,835.9122336810765,0.03642088902483927,0.052320168348635655
2142-08-01,30.5664545118771,44.28022703741268,836.2851235149105,0.0365502789089517,0.052948720229893206
2142-09-01,30.257188328203487,43.21368267714125,836.6580133487446,0.03616434414713646,0.051650354132362165
2142-10-01,29.93965839150852,42.76554000850946,837.0188744782615,0.03576939457926894,0.051092682987783855
2142-11-01,29.223606400351628,42.29527298622793,837.3917643120958,0.034898368536450036,0.050508346020064855
2142-12-01,28.75019788490357,42.48781056668594,837.7526254416127,0.03431824265516112,0.05071641589220795
2143-01-01,28.828793932411784,42.42475912106069,838.1255152754468,0.03439675013704518,0.05061862256647556
2143-02-01,28.566564206979947,41.617903195369216,838.4984051092811,0.03406871621092336,0.04963384896354714
2143-03-01,30.029567649019697,43.77764199623749,838.8352088301633,0.03579912637536856,0.05218860812636804
2143-04-01,29.268289329575087,42.36702254359331,839.2080986639976,0.034876080648136756,0.05048452536509211
2143-05-01,29.263031284206082,42.19719570368037,839.5689597935145,0.03485482751935362,0.05026054764346986
2143-06-01,30.391998950664593,43.497424209255215,839.9418496273486,0.03618345599061222,0.051786232854754685
2143-07-01,30.514269397793917,44.02256910884802,840.3027107568655,0.03631342492077592,0.05238894096770988
2143-08-01,30.66999332955683,44.710057198880236,840.6756005906996,0.036482554397923056,0.053183483816426666
2143-09-01,30.347772331711994,43.547899518313024,841.0484904245338,0.03608326116416121,0.051778107938023246
2143-10-01,30.10219033836515,43.17127697407897,841.4093515540508,0.035775916066023705,0.05130829232447117
2143-11-01,29.343659337554584,42.696487832122095,841.7822413878848,0.03485896695702959,0.05072153549084909
2143-12-01,28.82581399119811,42.875976580213404,842.1431025174018,0.03422911605525198,0.050912934455017315
2144-01-01,28.9246059178119,42.72932235019945,842.5159923512358,0.034331224784340406,0.050716333859673564
2144-02-01,28.46744563761438,41.72894353072265,842.8888821850701,0.03377366369315082,0.04950705177477994
2144-03-01,29.60607637482933,43.41485797554092,843.2377146102697,0.035110000254806865,0.05148590631481247
2144-04-01,29.2499587927103,42.58214989669292,843.610604444104,0.034672346031003866,0.050476072339977716
2144-05-01,29.480426479269454,42.696838718141976,843.9714655736209,0.03493059621302781,0.05059038185505748
2144-06-01,30.585721781469303,43.988090177399755,844.3443554074549,0.03622422721912976,0.052097334334843086
2144-07-01,30.70706582841135,44.620799859876655,844.7052165369719,0.03635240463448391,0.0528241083236209
2144-08-01,30.76347863219319,44.88975675150431,845.0781063708059,0.03640311871799303,0.05311906250214397
2144-09-01,30.474548248195006,43.99157696549504,845.4509962046402,0.036045315914227966,0.052033266461308826
2144-10-01,30.002444645692485,43.39085061241628,845.8118573341571,0.035471771157541646,0.05130083036335791
2144-11-01,29.351637021392456,42.91533276642938,846.1847471679912,0.0346870315491108,0.05071626841544745
2144-12-01,28.95753485092065,43.13183649410115,846.5456082975081,0.03420670377011025,0.0509503989759557
