,COM,IND,CPI,COM_CPI,IND_CPI
2133-07-01,33.99075330522629,41.88856311050223,797.4061316269888,0.042626651535614866,0.05253102710037461
2133-08-01,34.07027689989615,42.28126147401231,797.7790214608231,0.04270640864623094,0.05299871309800873
2133-09-01,33.78475351401098,41.34014796987423,798.1519112946571,0.04232872594292206,0.051794836778399335
2133-10-01,33.4233238661878,40.84882363641846,798.512772424174,0.04185696837975331,0.051156130555566566
2133-11-01,32.78134617270701,40.404610593592,798.8856622580082,0.041033839661175374,0.05057621196929545
2133-12-01,32.377091933564905,40.61126731429797,799.246523387525,0.04050951863554926,0.05081194115449041
2134-01-01,32.452458870322594,40.6163656598269,799.6194132213593,0.040584881174387834,0.05079462177662642
2134-02-01,32.412963603499996,40.053668227103685,799.9923030551934,0.0405165943218628,0.05006756699300429
2134-03-01,33.42406496087965,41.6246378569597,800.3291067760758,0.041762900634115474,0.05200940151312761
2134-04-01,32.86357600455005,40.49290801062032,800.70199660991,0.04104345454824773,0.05057175850948684
2134-05-01,32.954830973561165,40.432656741086944,801.0628577394269,0.041138882742059235,0.050473762889452364
2134-06-01,34.022375170527965,41.65867438379297,801.4357475732611,0.042451781410484064,0.051980055182134055
2134-07-01,34.132237677828535,42.18322223037351,801.796608702778,0.042569695739984335,0.052610876340100136
2134-08-01,34.240489650262816,42.712538996568426,802.1694985366121,0.04268485614664646,0.053246276596764626
2134-09-01,33.9402478805863,41.67783401355665,802.5423883704462,0.04229090995368059,0.05193225257320432
2134-10-01,33.651234316276536,41.25628247387179,802.9032494999632,0.041911941865018044,0.0513838778203546
2134-11-01,32.97020425703789,40.80975874943579,803.2761393337973,0.041044670247994616,0.05080414660801657
2134-12-01,32.524590652123685,41.00883226304461,803.6370004633143,0.0404717436272503,0.05102904948304038
2135-01-01,32.62383416766328,40.931116617344514,804.0098902971483,0.040576409023533364,0.050908722779787044
2135-02-01,32.39931106659611,40.183033875154834,804.3827801309825,0.04027847421263834,0.04995511448990938
2135-03-01,33.744145521267896,42.21833285792293,804.719583851865,0.04193280019326535,0.05246340924852476
2135-04-01,33.056546654008905,40.896198484289826,805.0924736856991,0.04105931645675014,0.05079689578647749
2135-05-01,33.08273790957815,40.749599504364355,805.4533348152161,0.04107343837264993,0.05059212960327859
2135-06-01,34.16456868332423,41.98571976079428,805.8262246490501,0.042396943209689446,0.05210269717776896
2135-07-01,34.273695857945135,42.479997917986125,806.187085778567,0.042513327815026536,0.05269248127059924
2135-08-01,34.411210885932846,43.14693239731297,806.5599756124012,0.04266416872447118,0.05349500806130699
2135-09-01,34.0965991933046,42.017341502757056,806.9328654462354,0.04225456745332726,0.052070430269959805
2135-10-01,33.879951698706144,41.66665249760696,807.2937265757523,0.04196731695465123,0.05161275397783879
2135-11-01,33.157999712157945,41.2164567353457,807.6666164095864,0.04105406740662258,0.05103152203884565
2135-12-01,32.670741152325114,41.40582406465117,808.0274775391033,0.04043271059522114,0.051243089146863076
2136-01-01,32.79329757406152,41.24369773421291,808.4003673729375,0.04056566386854827,0.05101890028605844
2136-02-01,32.38555333348565,40.31506647865664,808.7732572067716,0.04004280933488623,0.04984718042964378
2136-03-01,33.45128264698387,41.91434615280671,809.1220896319712,0.041342688669146546,0.05180225171194056
2136-04-01,33.12196636531076,41.12415470812527,809.4949794658055,0.040916827411540346,0.0508022356547085
2136-05-01,33.34765459230078,41.23866584935603,809.8558405953224,0.04117727244862126,0.050920995789869986
2136-06-01,34.41184261558652,42.4741977446938,810.2287304291565,0.04247176300124471,0.05242247793681218
2136-07-01,34.52830704059311,43.07814652745275,810.5895915586734,0.042596533930566546,0.053144213762501294
2136-08-01,34.580414965097624,43.340870280157546,810.9624813925076,0.04264120197733368,0.05344374280513783
2136-09-01,34.303588940247344,42.47303986260387,811.3353712263417,0.042280406052551504,0.052349547879818714
2136-10-01,33.859812881821995,41.900545045999365,811.6962323558587,0.04171488240563545,0.0516209677657215
2136-11-01,33.24125414216978,41.447354956075635,812.0691221896927,0.04093402055792597,0.05103919583140346
2136-12-01,32.869626490531104,41.66399824468111,812.4299833192097,0.04045841138979282,0.05128318636697954
2137-01-01,32.92129613298117,41.751923196773255,812.8028731530438,0.04050341998087693,0.05136783416476891
2137-02-01,33.07132986155244,41.37082268798133,813.175762986878,0.040669350178463334,0.05087562193937269
2137-03-01,33.76705588831602,42.505898944886255,813.5125667077605,0.041507724982011523,0.05224983692250168
2137-04-01,33.318454632375534,41.5361694862583,813.8854565415945,0.04093752304403385,0.05103441663985005
2137-05-01,33.47782006671873,41.56265180783371,814.2463176711115,0.04111510158556347,0.05104432271393041
2137-06-01,34.554789924554846,42.806283502820435,814.6192075049456,0.04241833436556314,0.05254759906033833
2137-07-01,34.66847363650103,43.37520292877821,814.9800686344626,0.04253904478251804,0.05322240947739421
2137-08-01,34.74936620994276,43.77637818601158,815.3529584682967,0.04261880189313609,0.05369009547503068
2137-09-01,34.45717278435308,42.81436564472771,815.7258483021308,0.042241119189827044,0.052486219155421454
2137-10-01,34.08742088496217,42.312066221374415,816.0867094316477,0.041769361626660825,0.05184751293259275
2137-11-01,33.43094491156211,41.857919535299956,816.4595992654819,0.040946232908080034,0.05126759434631785
2137-12-01,33.01744467387277,42.06896843888395,816.8204603949988,0.04042191188245476,0.051503323531514135
2138-01-01,33.09410335947233,42.07402022421804,817.193350228833,0.04049727442129236,0.051486004153651455
2138-02-01,33.05337535613887,41.49880338598594,817.566240062667,0.040428987568769115,0.05075894937002906
2138-03-01,34.08634971586281,43.1041315535376,817.9030437835495,0.0416752938810232,0.05270078389015594
2138-04-01,33.51318459167256,41.947394469071675,818.2759336173837,0.040955847795155785,0.05126314088651395
2138-05-01,33.60608499587521,41.88567052370498,818.6367947469006,0.041051275988963166,0.051165145266472964
2138-06-01,34.69666932367055,43.13841746173778,819.0096845807348,0.04236417465738805,0.05267143755915546
2138-07-01,34.8085724360982,43.67430081263632,819.3705457102517,0.04248208898688838,0.05330225871712083
2138-08-01,34.918815562600635,44.2150418723813,819.7434355440857,0.042597249393554554,0.053937658973791706
2138-09-01,34.61161793967505,43.1575021234101,820.1163253779199,0.04220330320058631,0.05262363495022804
2138-10-01,34.315912800176235,42.72656297339126,820.4771865074368,0.041824335111924765,0.05207526019738269
2138-11-01,33.61960869650419,42.27010889860672,820.850076341271,0.04095706349490151,0.05149552898504305
2138-12-01,33.163894901372664,42.47338433419699,821.2109374707879,0.040384136874154056,0.05172043186006379
2139-01-01,33.264945132325344,42.39381188405168,821.583827304622,0.040488802270436566,0.05160010515680849
2139-02-01,33.03515347599041,41.62922829930315,821.9567171384563,0.040190867459540126,0.050646496866927876
2139-03-01,34.40903144495956,43.708840756318146,822.2935208593386,0.04184519344017252,0.05315479162555018
2139-04-01,33.70604936187,42.357676989538156,822.6664106931728,0.04097170970365683,0.051488278163499934
2139-05-01,33.73245718122631,42.20772895463418,823.0272718226897,0.04098583161955479,0.051283511980301996
2139-06-01,34.83751447794021,43.47065363992391,823.4001616565238,0.04230933645659456,0.05279407955479297
2139-07-01,34.9486553744087,43.97554611863272,823.7610227860407,0.042425721061927546,0.05338386364761846
2139-08-01,35.08878860337318,44.656841962691274,824.1339126198749,0.04257656197137661,0.05418639043833266
2139-09-01,34.766945936140935,43.50247343722791,824.506802453709,0.04216696070023374,0.05276181264698578
2139-10-01,34.54521870550322,43.143990750776865,824.867663583226,0.04187971020155979,0.052304136354866096
2139-11-01,33.80718466125675,42.68383826449127,825.24055341706,0.04096646065352932,0.051722904415871226
2139-12-01,33.308974802089935,42.87717315385147,825.601414546577,0.04034510384212863,0.051934471523888755
2140-01-01,33.43383506860639,42.711364751952836,825.9743043804111,0.04047805711545245,0.051710282663081086
2140-02-01,33.01686954772833,41.762399574916046,826.3471942142453,0.039955202581795315,0.050538562806674694
2140-03-01,34.1054122986832,43.39627872520845,826.696026639445,0.04125508191604981,0.05249363408896036
2140-04-01,33.76857929043057,42.588770870794626,827.0689164732792,0.04082922065844747,0.051493618031733364
2140-05-01,33.9988129482245,42.70561858818556,827.4297776027961,0.04108966569552863,0.05161237816689527
2140-06-01,35.08571759927042,43.96779524565124,827.8026674366301,0.042384156248151124,0.05311386031383748
2140-07-01,35.20434312685458,44.584677261367915,828.1635285661471,0.04250892717746956,0.05383559613952119
2140-08-01,35.25720337713279,44.85292272805976,828.5364183999812,0.04255359522423811,0.05413512518215793
2140-09-01,34.97400407976087,43.966120807277655,828.9093082338154,0.042192799299456706,0.05304093025684285
2140-10-01,34.520257930519314,43.381071462671294,829.2701693633323,0.04162727565254404,0.05231235014274886
2140-11-01,33.88794370627373,42.91791515887747,829.6430591971664,0.04084641380483145,0.05173057820842678
2140-12-01,33.507926115201506,43.13909581481127,830.0039203266833,0.04037080463669742,0.051974568744003094
2141-01-01,33.56035406813005,43.22876617143209,830.3768101605175,0.04041581322778343,0.05205921654179586
2141-02-01,33.71327117587002,42.83927336545094,830.7496999943517,0.04058174342536535,0.05156700431639302
2141-03-01,34.42370124234493,43.99873285006844,831.0865037152341,0.04142011822892021,0.0529412192995307
2141-04-01,33.965046625794876,43.00790148141097,831.4593935490682,0.04084991629093964,0.05172579901687391
2141-05-01,34.12750120036899,43.03480738473338,831.8202546785851,0.04102749483246935,0.05173570509095382
2141-06-01,35.22734132131855,44.30511537299562,832.1931445124193,0.04233072761246813,0.053238981437360826
2141-07-01,35.34311477665587,44.88614336774152,832.5540056419362,0.04245143802942219,0.05391379185441827
2141-08-01,35.42537632886876,45.295795518696806,832.9268954757704,0.04253119514004128,0.05438147785205532
2141-09-01,35.12651286357574,44.31288394026802,833.2997853096044,0.04215351243673347,0.05317760153244729
2141-10-01,34.74843871261467,43.799609427013785,833.6606464391214,0.04168175487356677,0.05253889530961838
2141-11-01,34.07746445929653,43.335529097692515,834.0335362729555,0.04085862615498466,0.05195897672334129
2141-12-01,33.65471822305926,43.55097018415355,834.3943974024725,0.040334305129359364,0.05219470590853766
2142-01-01,33.73266865750081,43.55597540928975,834.7672872363066,0.040409667668196175,0.052177386530672575
2142-02-01,33.69070791765331,42.9682391655467,835.1401770701407,0.04034138081567083,0.05145033174704746
2142-03-01,34.745555279727164,44.607925870800685,835.4769807910232,0.041587687127933,0.05339216626718578
2142-04-01,34.15971398767301,43.4261815482051,835.8498706248574,0.040868241042062,0.05195452326353886
2142-05-01,34.254259827070456,43.36298492701028,836.2107317543744,0.04096366923586934,0.05185652764349785
2142-06-01,35.3678842856946,44.64246116036902,836.5836215882084,0.04227656790429461,0.053362819936180125
2142-07-01,35.481828003249305,45.189680015588124,836.9444827177254,0.04239448223379494,0.053993641094147886
2142-08-01,35.59406228381467,45.74184536887556,837.3173725515594,0.04250964264045877,0.05462904135081578
2142-09-01,35.27990880764383,44.66147085394943,837.6902623853937,0.04211569644749279,0.05331501732725426
2142-10-01,34.9775120929538,44.22114409358985,838.0511235149106,0.041736728358829626,0.052766642574405026
2142-11-01,34.26593394484783,43.75475966845817,838.4240133487447,0.04086945674180592,0.05218691136206551
2142-12-01,33.8001199595021,43.96223702603075,838.7848744782616,0.04029653012105917,0.05241181423708433
2143-01-01,33.902976905869686,43.88080777144447,839.1577643120957,0.04040119551734333,0.05229148753383223
2143-02-01,33.66791669427109,43.09972334414662,839.5306541459299,0.04010326070645042,0.05133787924396015
2143-03-01,35.070838177525566,45.223649275391075,839.8674578668124,0.04175758668707361,0.053846174002568296
2143-04-01,34.35247287860696,43.84345611547022,840.2403477006465,0.04088410295055929,0.05217966054052237
2143-05-01,34.3790972617526,43.69015902558545,840.6012088301634,0.04089822486645819,0.051974894357322644
2143-06-01,35.50738108143731,44.97988813973952,840.9740986639974,0.04222172970350174,0.053485461931819585
2143-07-01,35.62053569975595,45.49539493996732,841.3349597935144,0.04233811430883386,0.054075246024642885
2143-08-01,35.76328712969147,46.19105214874854,841.7078496273487,0.042488955218280354,0.05487777281535252
2143-09-01,35.43421348785441,45.01190599237815,842.0807394611827,0.04207935394713753,0.05345319502400644
2143-10-01,35.207406521177305,44.64562962462668,842.4416005906996,0.04179210344846542,0.05299551873188865
2143-11-01,34.45329041923313,44.17552041431781,842.8144904245337,0.040878853900433866,0.05241428679289339
2143-12-01,33.94412926073214,44.37282286373356,843.1753515540506,0.04025749708903368,0.05262585390091198
2144-01-01,34.07129337203122,44.20333239037658,843.5482413878849,0.040390450362357375,0.05240166504010381
2144-02-01,33.64510657084681,43.23403329185092,843.921131221719,0.039867595828700024,0.051229945183695454
2144-03-01,34.75646275926535,44.902511918300135,844.2699636469185,0.04116747516295726,0.053185016465987625
2144-04-01,34.41211302442733,44.07768765414629,844.6428534807528,0.04074161390535164,0.052185000408756434
2144-05-01,34.646892113024975,44.19687194769695,845.0037146102698,0.041002058942432834,0.05230376054391821
2144-06-01,35.756513391833174,45.48569336729191,845.3766044441038,0.0422965494950569,0.053805242690862065
2144-07-01,35.877300021999964,46.11550861597439,845.7374655736207,0.042421320424378045,0.054526978516550154
2144-08-01,35.93091259804755,46.38927579664973,846.110355407455,0.04246598847114283,0.054826507559182856
2144-09-01,35.64134002815482,45.48350237263589,846.4832452412891,0.042105192546363156,0.053732312633867754
2144-10-01,35.177623788089136,44.88589850001942,846.844106370806,0.041539668899444375,0.05300373251976713
2144-11-01,34.53155407925731,44.41277598236485,847.21699620464,0.04075880705173722,0.052421960585452204
2144-12-01,34.14314654875293,44.63849400562505,847.577857334157,0.04028319788360401,0.052665951121026455
2145-01-01,34.19633281215601,44.72990976676937,847.9507471679913,0.04032820647468717,0.05275059891881636
