,COM,IND,CPI,COM_CPI,IND_CPI
2133-07-01,30.925053559310875,41.819316475492805,796.3738825903399,0.03883233018481463,0.05251216468760684
2133-08-01,31.009527236356668,42.20208138430527,796.7467724241741,0.03892017929612363,0.05296799791971748
2133-09-01,30.7293388987753,41.27648931685081,797.1196622580082,0.038550471596357334,0.051782048883258644
2133-10-01,30.361104442062242,40.78513973710276,797.4805233875252,0.03807128017759584,0.051142490055877836
2133-11-01,29.720147124394707,40.34221666950416,797.8534132213592,0.03725013471384254,0.050563444363321254
2133-12-01,29.31266924605602,40.53627652643181,798.2142743508762,0.036722807631940274,0.05078370285898072
2134-01-01,29.368317663544044,40.55350779025222,798.5871641847103,0.036775343983304065,0.050781567259040414
2134-02-01,29.314199833621764,39.96623381424959,798.9600540185445,0.03669044489293248,0.05002281855423268
2134-03-01,30.359467938952058,41.58427636389002,799.296857739427,0.037982718992308775,0.052026072617749004
2134-04-01,29.79092621603755,40.433622340538705,799.669747573261,0.03725403681512696,0.05056290107665279
2134-05-01,29.849340612893354,40.34899820019256,800.030608702778,0.03731024824324288,0.050434318088925456
2134-06-01,30.908393507712162,41.58150369463385,800.4034985366122,0.03861601500271097,0.051950677090564744
2134-07-01,31.020414438221103,42.11421242140314,800.764359666129,0.0387385053589982,0.052592516029262654
2134-08-01,31.136226979133134,42.630959885074546,801.1372494999632,0.038865034672357426,0.05321305420723232
2134-09-01,30.843673985221596,41.616137189184364,801.5101393337973,0.038481951096536814,0.0519221593675347
2134-10-01,30.54546450254088,41.193377693755814,801.8710004633142,0.03809274120761565,0.051371576812173816
2134-11-01,29.866689503513488,40.74820316888676,802.2438902971485,0.03722893980838042,0.050792787158271485
2134-12-01,29.417339703275495,40.931073474679025,802.6047514266653,0.03665233684573244,0.05099779611561262
2135-01-01,29.492023464431217,40.868640267904134,802.9776412604995,0.03672832461204671,0.050896361452542185
2135-02-01,29.250512703184626,40.089200390959526,803.3505310943336,0.036410647122295706,0.049902500638606094
2135-03-01,30.639510369663505,42.18357491950088,803.687334815216,0.03812366954458496,0.05248754471065509
2135-04-01,29.94849397372809,40.839820393724146,804.0602246490503,0.037246580611296584,0.050791991870446744
2135-05-01,29.929503247852573,40.66172750094602,804.4210857785671,0.037206263954263456,0.05054781409862119
2135-06-01,31.002509953125656,41.90661842586301,804.7939756124013,0.03852229377032122,0.052071237727611616
2135-07-01,31.115512278220354,42.41124793182114,805.1548367419182,0.0386453770856425,0.05267464839861045
2135-08-01,31.26324656474198,43.06298770116963,805.5277265757522,0.03881088823303461,0.053459348797623256
2135-09-01,30.95862701970188,41.95767839338504,805.9006164095865,0.038414943963720256,0.05206309256879969
2135-10-01,30.73031971443268,41.60451263857594,806.2614775391035,0.038114582639156624,0.05160176170832636
2135-11-01,30.01185349693062,41.15568232441496,806.6343673729375,0.03720626681785678,0.05102148382104223
2135-12-01,29.52026217705361,41.32524263898523,806.9952285024544,0.03658046681618493,0.05120878188545515
2136-01-01,29.61339702595569,41.181574295998736,807.3681183362885,0.03667892793064314,0.05100718415889393
2136-02-01,29.186478252411884,40.21485857696782,807.7410081701228,0.03613346104406867,0.049786822967019584
2136-03-01,30.290997153276695,41.8620657799362,808.0898405953224,0.03748468998318457,0.051803727354246015
2136-04-01,29.943293911783698,41.057326985509214,808.4627304291565,0.03703732130717874,0.05078443995026801
2136-05-01,30.15991073780038,41.16136169980875,808.8235915586735,0.037288614047074974,0.05089040691863009
2136-06-01,31.216608790102246,42.39931033494254,809.1964813925076,0.0385772918048075,0.0523968051145991
2136-07-01,31.33215624291756,43.007172761335525,809.5573425220246,0.038702825108482226,0.05312430695440884
2136-08-01,31.38669019097207,43.26245291808632,809.9302323558586,0.03875233808679674,0.05341503649301748
2136-09-01,31.112836353669923,42.40604913946512,810.3031221896929,0.03839654013623111,0.05233356256220597
2136-10-01,30.664441404085608,41.834633575781446,810.6639833192097,0.03782632759695589,0.05160539315499416
2136-11-01,30.045622711309807,41.38264368023974,811.0368731530439,0.03704593922407293,0.05102436775698948
2136-12-01,29.671106895365543,41.5901010257426,811.3977342825608,0.036567894685583247,0.05125735415383755
2137-01-01,29.707523355499276,41.687237737007834,811.7706241163949,0.03659595761775151,0.0513534691925863
2137-02-01,29.84518977132297,41.28798449702116,812.1435139502291,0.036748664809446455,0.050838286322325316
2137-03-01,30.56578928380154,42.4590625913177,812.4803176711115,0.03762034429512721,0.05225857373754246
2137-04-01,30.10396744892552,41.47248760312492,812.8532075049457,0.037034937146068106,0.05102088202422771
2137-05-01,30.242130084316962,41.48129916239949,813.2140686344626,0.03718840001759821,0.05100907714503057
2137-06-01,31.31093990698701,42.72940243115302,813.5869584682966,0.03848505630662357,0.05251977306961475
2137-07-01,31.42519285209728,43.30444964582388,813.9478195978136,0.038608362963150435,0.05320298009671111
2137-08-01,31.511126868793028,43.69548293718844,814.3207094316477,0.038696212074461556,0.05365881332882415
2137-09-01,31.224357796284572,42.749306674116454,814.6935992654819,0.03832650437469508,0.05247286429236552
2137-10-01,30.847621238701205,42.24696681625557,815.0544603949988,0.03784731295593617,0.05183330546498877
2137-11-01,30.19214964727715,41.794125234171496,815.4273502288329,0.03702616749217983,0.05125425977242833
2137-12-01,29.775323734954902,41.99230518845712,815.7882113583498,0.036498840410278434,0.05147451826808911
2138-01-01,29.83181190787167,42.00975651942285,816.1611011921841,0.03655137676164142,0.05147238266815007
2138-02-01,29.77611855158459,41.40940593952042,816.5339910260182,0.03646647767127162,0.050713633963342185
2138-03-01,30.844021567541315,43.06288621908625,816.8707947469006,0.0377587517706494,0.05271688802686215
2138-04-01,30.26259051484679,41.886776109282714,817.2436845807348,0.03703006959346796,0.051253716485764725
2138-05-01,30.321911946731326,41.80014154803344,817.6045457102516,0.03708628102157961,0.05112513349803079
2138-06-01,31.40382878922725,43.059553038093924,817.9774355440859,0.0383920477810475,0.05264149249967077
2138-07-01,31.51792153647715,43.60379069036912,818.3382966736027,0.038514538137334894,0.053283331438368026
2138-08-01,31.635874180475213,44.13170105093938,818.7111865074369,0.03864106745069843,0.053903869616344254
2138-09-01,31.336505384831483,43.09444984849334,819.084076341271,0.038257983874875306,0.052612974776643145
2138-10-01,31.03137513101654,42.66226373835186,819.4449374707879,0.0378687739859553,0.052062392221286634
2138-11-01,30.337336225511983,42.20717519860634,819.8178273046221,0.03700497258672011,0.051483602567382686
2138-12-01,29.877772420062886,42.39389760732705,820.1786884341391,0.03642836962406893,0.051688611524720575
2139-01-01,29.953708070336535,42.3299393922145,820.5515782679731,0.03650435739038253,0.0515871768616482
2139-02-01,29.706530949795045,41.53329106597226,820.9244681018073,0.03618667990063,0.05059331604770914
2139-03-01,31.125557731426582,43.67332766540345,821.2612718226897,0.03789970232292482,0.0531783601197653
2139-04-01,30.419043914727094,42.300033198860724,821.6341616565239,0.0370226133896359,0.05148280727955398
2139-05-01,30.399263845394493,42.11789842973141,821.9950227860409,0.03698229673260101,0.051238629507729255
2139-06-01,31.495314860655157,43.38981950358362,822.3679126198749,0.03829832654865914,0.052762053136720326
2139-07-01,31.61039942311184,43.90530259908818,822.7287737493918,0.038421409863976096,0.05336546380771411
2139-08-01,31.76095887701549,44.57109024186722,823.101663583226,0.0385869210113728,0.05415016420673352
2139-09-01,31.449297517228732,43.44150081311441,823.4745534170602,0.03819097674205944,0.052753907977910346
2139-10-01,31.215630859899406,43.080476947253764,823.8354145465771,0.03789061541749802,0.05229257711743846
2139-11-01,30.481118442269256,42.62170646409651,824.2083043804112,0.03698229959619623,0.051712299230152595
2139-12-01,29.978448531519756,42.79480763148135,824.5691655099281,0.03635649959452529,0.05189959729456568
2140-01-01,30.073230214742,42.647854020787825,824.9420553437623,0.03645496070897993,0.051697999568001175
2140-02-01,29.63664192539812,41.65994934909458,825.3149451775964,0.035909493822410696,0.050477638376135225
2140-03-01,30.76482911148748,43.34284248151943,825.663777602796,0.037260722761520475,0.05249454276335043
2140-04-01,30.40918032596651,42.52044839250987,826.0366674366303,0.03681335408551868,0.051475255359377664
2140-05-01,30.630132533700145,42.62659465206546,826.3975285661471,0.03706464682541512,0.051581222327740185
2140-06-01,31.709394212638443,43.89127423224644,826.7704183999813,0.03835332458314665,0.05308762052370914
2140-07-01,31.82706695875742,44.51217101856932,827.1312795294982,0.03847885788681791,0.05381512236351336
2140-08-01,31.882387529675054,44.77281803596119,827.5041693633323,0.038528370865133915,0.054105851902122304
2140-09-01,31.60219740650292,43.897666100651165,827.8770591971665,0.03817257291456915,0.05302437797131486
2140-10-01,31.143700756610738,43.31370302210591,828.2379203266834,0.03760236037529732,0.05229620856410633
2140-11-01,30.511084052625737,42.851759820859606,828.6108101605175,0.03682197200241108,0.0517151831660975
2140-12-01,30.128086291010003,43.06356094305322,828.9716712900345,0.03634392746392055,0.05194816956294573
2141-01-01,30.164912412247524,43.16264437200093,829.3445611238685,0.03637199039609085,0.05204428460169799
2141-02-01,30.30517897953477,42.75459493874243,829.7174509577028,0.036524697587781194,0.051529101731430216
2141-03-01,31.041021899397464,43.950865743814205,830.0542546785853,0.03739637707346878,0.052949389146656346
2141-04-01,30.56882864105767,42.9427972374557,830.4271445124193,0.03681096992440678,0.05171169743333634
2141-05-01,30.70960740222182,42.95165062695537,830.7880056419363,0.036964432795936926,0.05169989255413881
2141-06-01,31.801121065734527,44.2265603687672,831.1608954757703,0.03826108908496115,0.053210588478721906
2141-07-01,31.91746017319399,44.81386350912536,831.5217566052872,0.038384395741487255,0.053893795505819735
2141-08-01,32.00485452953897,45.21316518304067,831.8946464391215,0.038472244852799514,0.054349628737933454
2141-09-01,31.711504722104646,44.24640472435206,832.2675362729556,0.03810253715303434,0.05316367970147611
2141-10-01,31.326266063648497,43.73307458837494,832.6283974024725,0.03762334573427494,0.05252412087409916
2141-11-01,30.656280198469183,43.27031449180653,833.0012872363066,0.036802200270517206,0.05194507518153639
2141-12-01,30.230106252162624,43.472614543449154,833.3621483658235,0.03627487318861574,0.052165333677197265
2142-01-01,30.2874341805081,43.49028594155721,833.7350381996578,0.036327409539977915,0.05216319807725584
2142-02-01,30.230165297852913,42.876858757752714,834.1079280334918,0.03624251044960585,0.05140444937244511
2142-03-01,31.32070322444185,44.565776767250846,834.4447317543743,0.037534784548991985,0.05340770343597681
2142-04-01,30.726382841963925,43.36421057099185,834.8176215882083,0.03680610237180687,0.05194453189487437
2142-05-01,30.786611308880552,43.27556558884465,835.1784827177253,0.036862313799918445,0.05181594890714034
2142-06-01,31.891392099054208,44.561883074523685,835.5513725515596,0.038168080559386884,0.05333230790878019
2142-07-01,32.00755666304496,45.117649652307236,835.9122336810765,0.03829057091567429,0.05397414684747976
2142-08-01,32.1276494101236,45.656722909768526,836.2851235149105,0.03841710022903544,0.054594685025452915
2142-09-01,31.821464812751483,44.59704320077124,836.6580133487446,0.038034016653214466,0.053303790185753985
2142-10-01,31.50941378780003,44.15543047591013,837.0188744782615,0.03764480676429283,0.05275320763039365
2142-11-01,30.8001109758179,43.690427921289526,837.3917643120958,0.03678100536505719,0.052174417976489806
2142-12-01,30.330333165160777,43.88100243293973,837.7526254416127,0.03620440240240662,0.05237942693382585
2143-01-01,30.407520704554326,43.81551920949382,838.1255152754468,0.036280390168721935,0.052277992270756746
2143-02-01,30.154677224722406,43.00166243396348,838.4984051092811,0.03596271267897327,0.0512841314568262
2143-03-01,31.603733121494127,45.187361104266635,838.8352088301633,0.037675735101258545,0.05386917552886791
2143-04-01,30.881721884032174,43.78452669696395,839.2080986639976,0.03679864616797104,0.05217362268866094
2143-05-01,30.861152471244658,43.59835005148135,839.5689597935145,0.03675832951093704,0.051929444916834495
2143-06-01,31.980247796496045,44.897301274273424,839.9418496273486,0.038074359326999256,0.05345286854583173
2143-07-01,32.0974145963173,45.42363795932664,840.3027107568655,0.038197442642315144,0.054056279216823315
2143-08-01,32.250799217596885,46.10347347552694,840.6756005906996,0.03836295378970902,0.05484097961583802
2143-09-01,31.93209604306295,44.94960392580635,841.0484904245338,0.037967009520395986,0.05344472338701572
2143-10-01,31.69307003367322,44.58072194889457,841.4093515540508,0.03766664819583635,0.052983392526545714
2143-11-01,30.9425114159157,44.11201129674206,841.7822413878848,0.03675833237453355,0.0524031146392594
2143-12-01,30.428762914293298,44.28865331694222,842.1431025174018,0.03613253237286299,0.052590412703673546
2144-01-01,30.525191431838618,44.13841443854395,842.5159923512358,0.03623099348731768,0.052388814977108615
2144-02-01,30.07893362669013,43.129320814179984,842.8888821850701,0.03568552660074808,0.051168453785240736
2144-03-01,31.2307890980114,44.84789987607587,843.2377146102697,0.03703675553986072,0.053185358172462456
2144-04-01,30.86719476845621,44.0078504924758,843.610604444104,0.0365893868638554,0.05216607076848531
2144-05-01,31.092482357906842,44.11610829728703,843.9714655736209,0.03684067960375208,0.052272037736847764
2144-06-01,32.19430766348368,45.407518822516685,844.3443554074549,0.03812935736148515,0.053778435932818426
2144-07-01,32.31410570291149,46.041449968777684,844.7052165369719,0.038254890665159205,0.05450593777262709
2144-08-01,32.37021289668786,46.307463846806876,845.0781063708059,0.03830440364347146,0.054796667311231874
2144-09-01,32.08368648764627,45.41356375480469,845.4509962046402,0.03794860569290814,0.05371519338042439
2144-10-01,31.615088137438402,44.81705316138955,845.8118573341571,0.03737839315363032,0.05298702397320916
2144-11-01,30.968673422251545,44.345156654448154,846.1847471679912,0.036598004780749614,0.052405998575207606
2144-12-01,30.577193714965684,44.561301553330765,846.5456082975081,0.036119960242259865,0.05263898497205391
